x,y,bool_1,bool_2,value,Seen
284.07537841796875,352.08673095703125,True,False,0.5026662349700928,True
305.8849182128906,335.8037414550781,True,False,0.4886370003223419,True
339.7562561035156,311.8050231933594,True,False,0.7892775535583496,True
323.8497009277344,308.1188659667969,True,False,0.5963963270187378,True
328.1168518066406,325.8408203125,True,False,0.6071051359176636,True
323.8626403808594,318.0248718261719,True,False,0.7997366786003113,True
284.051513671875,352.0054626464844,True,False,0.4693399965763092,True
309.93829345703125,330.02655029296875,True,False,0.4564736187458038,True
339.8320617675781,311.7973937988281,True,False,0.8039804697036743,True
323.8726806640625,308.0424194335937,True,False,0.6036046743392944,True
328.0187683105469,325.8711853027344,True,False,0.6615858674049377,True
322.0928955078125,318.1170349121094,True,False,0.8440350294113159,True
284.1204833984375,350.0477905273437,True,False,0.5960068106651306,True
303.9236145019531,335.9486389160156,True,False,0.5123925805091858,True
341.7513732910156,311.8519287109375,True,False,0.8082603216171265,True
324.05084228515625,308.0804138183594,True,False,0.5811288952827454,True
328.0720520019531,325.9909973144531,True,False,0.6865352988243103,True
322.0289611816406,319.89959716796875,True,False,0.8634180426597595,True
286.0309753417969,350.0452880859375,True,False,0.5778543949127197,True
304.0552978515625,336.1434020996094,True,False,0.5413786768913269,True
343.63604736328125,311.8704833984375,True,False,0.7898384928703308,True
326.0254821777344,308.10809326171875,True,False,0.5675122141838074,True
330.0087585449219,326.0650939941406,True,False,0.6574888825416565,True
324.0190734863281,319.9379577636719,True,False,0.864597499370575,True
287.7947082519531,350.1421203613281,True,False,0.591491162776947,True
304.0654296875,337.807373046875,True,False,0.5250993371009827,True
343.8904113769531,310.0291442871094,True,False,0.7585685849189758,True
327.8243103027344,307.9649963378906,True,False,0.5421202778816223,True
330.0611267089844,326.0728454589844,True,False,0.6334269046783447,True
324.0594177246094,319.9783935546875,True,False,0.8622830510139465,True
287.9295654296875,349.9671936035156,True,False,0.6047460436820984,True
305.8583679199219,337.7852478027344,True,False,0.5224688053131104,True
345.7680053710937,309.9311828613281,True,False,0.737261176109314,True
328.0906066894531,307.9085693359375,True,False,0.5315712094306946,True
332.0263671875,325.9566345214844,True,False,0.6066427826881409,True
326.0206604003906,319.8893737792969,True,False,0.838422954082489,True
289.7499084472656,348.0937194824219,True,False,0.6196103096008301,True
306.114990234375,337.802978515625,True,False,0.4723327457904815,True
345.8694763183594,309.9175109863281,True,False,0.728265106678009,True
329.854736328125,307.9298400878906,True,False,0.518720269203186,True
332.1035461425781,326.0600280761719,True,False,0.5797399282455444,True
328.03497314453125,318.1650695800781,True,False,0.8339813351631165,True
289.8153686523437,348.02783203125,True,False,0.6348205208778381,True
307.8448791503906,337.774658203125,True,False,0.4763684272766113,True
347.700439453125,309.8839416503906,True,False,0.7356500625610352,True
330.0731811523437,308.0525817871094,True,False,0.5063292980194092,True
334.0158996582031,326.09088134765625,True,False,0.554330587387085,True
328.069091796875,320.0138854980469,True,False,0.8336698412895203,True
289.9418029785156,347.9525451660156,True,False,0.645046055316925,True
308.09393310546875,337.970947265625,True,False,0.4646195769309997,True
347.8305358886719,308.1636962890625,True,False,0.7279379963874817,True
331.8452453613281,308.01123046875,True,False,0.498239666223526,True
335.8638000488281,325.9826965332031,True,False,0.5390738248825073,True
329.93511962890625,319.90887451171875,True,False,0.8233872056007385,True
289.9763488769531,347.9264831542969,True,False,0.6420546770095825,True
309.8118591308594,337.7856140136719,True,False,0.4351035058498382,True
347.84326171875,309.9111022949219,True,False,0.730910062789917,True
330.1749267578125,308.0963134765625,True,False,0.5037074089050293,True
335.8504638671875,326.001953125,True,False,0.5443705916404724,True
329.9210205078125,319.929443359375,True,False,0.827559769153595,True
287.96636962890625,344.1674194335937,True,False,0.6404392123222351,True
309.8297424316406,337.7721252441406,True,False,0.4437252581119537,True
347.8963623046875,309.9629821777344,True,False,0.7268082499504089,True
331.8453674316406,308.069580078125,True,False,0.5071439743041992,True
335.8956604003906,326.0302124023437,True,False,0.5427892208099365,True
329.9678649902344,319.94757080078125,True,False,0.8231121897697449,True
287.97613525390625,344.1625671386719,True,False,0.6464341282844543,True
309.8902587890625,337.72222900390625,True,False,0.43711057305336,True
349.6479187011719,309.90155029296875,True,False,0.7362219095230103,True
330.2345275878906,308.11444091796875,True,False,0.5002545714378357,True
335.9088134765625,325.9873352050781,True,False,0.545054018497467,True
329.988037109375,319.90924072265625,True,False,0.8281340599060059,True
289.9038391113281,346.0387878417969,True,False,0.6464003920555115,True
303.90875244140625,126.04264831542967,True,False,0.4587140679359436,True
349.6861267089844,309.9300231933594,True,False,0.7451832294464111,True
330.22381591796875,308.14630126953125,True,False,0.4982849359512329,True
335.89715576171875,326.0141906738281,True,False,0.5481372475624084,True
329.9637451171875,319.92242431640625,True,False,0.8294712901115417,True
289.90399169921875,346.04205322265625,True,False,0.6441856026649475,True
303.9017639160156,126.03982543945312,True,False,0.4599999785423279,True
347.97979736328125,308.0781555175781,True,False,0.7418151497840881,True
330.1795349121094,307.98687744140625,True,False,0.5005974173545837,True
335.8744812011719,325.8520202636719,True,False,0.5442032814025879,True
330.0576477050781,318.1393737792969,True,False,0.8239244818687439,True
289.9185791015625,346.0445251464844,True,False,0.6474400162696838,True
303.9010314941406,126.03881072998048,True,False,0.4610022008419037,True
349.5692443847656,307.8570556640625,True,False,0.7294188737869263,True
330.1308898925781,307.8399353027344,True,False,0.486678808927536,True
335.9767150878906,324.0856628417969,True,False,0.5221575498580933,True
330.0277404785156,318.0350341796875,True,False,0.8127748370170593,True
291.72344970703125,346.1146240234375,True,False,0.6448044180870056,True
303.95465087890625,126.0070571899414,True,False,0.4602250754833221,True
346.056640625,302.0340576171875,True,False,0.7199764847755432,True
331.7308044433594,304.0399169921875,True,False,0.456065684556961,True
337.91851806640625,321.8348693847656,True,False,0.4564830660820007,True
330.16094970703125,316.0806884765625,True,False,0.7914184927940369,True
293.79156494140625,346.0504150390625,True,False,0.6240670084953308,True
313.8651428222656,333.8571472167969,True,False,0.3544809222221374,True
345.8887939453125,301.8829650878906,True,False,0.7217625379562378,True
330.01031494140625,303.9836120605469,True,False,0.4613301753997803,True
338.05322265625,320.03955078125,True,False,0.4527530670166015,True
330.0794372558594,316.0048522949219,True,False,0.7860284447669983,True
293.8316955566406,346.0442199707031,True,False,0.6189501881599426,True
304.3288879394531,126.13021850585938,True,False,0.3779351115226745,True
344.01153564453125,300.0506591796875,True,False,0.7494387626647949,True
329.84552001953125,303.93963623046875,True,False,0.4687754809856415,True
337.9718322753906,319.9324645996094,True,False,0.453883558511734,True
329.9833984375,315.93670654296875,True,False,0.7784649729728699,True
293.8224792480469,346.0516967773437,True,False,0.6233238577842712,True
304.2292175292969,126.12800598144533,True,False,0.3969091773033142,True
342.1058349609375,301.921142578125,True,False,0.7679706811904907,True
327.9622802734375,305.8114624023437,True,False,0.4727990329265594,True
336.01611328125,321.9173583984375,True,False,0.4640989303588867,True
328.1856384277344,316.1492919921875,True,False,0.7822684645652771,True
293.8233642578125,347.9529113769531,True,False,0.6216543912887573,True
304.23345947265625,126.1142578125,True,False,0.4036655128002167,True
333.8319702148437,304.213623046875,True,False,0.7836943864822388,True
320.0021667480469,310.1051330566406,True,False,0.5042926073074341,True
333.6195678710937,323.8656921386719,True,False,0.4687838852405548,True
323.85089111328125,320.1214294433594,True,False,0.795708179473877,True
291.937744140625,352.2001342773437,True,False,0.5507264733314514,True
309.8501281738281,339.9340515136719,True,False,0.456905722618103,True
327.8358459472656,307.857177734375,True,False,0.7461063265800476,True
314.18267822265625,314.1128234863281,True,False,0.5234255790710449,True
329.6630554199219,325.89703369140625,True,False,0.4294979870319366,True
318.25457763671875,324.0809936523437,True,False,0.7783061265945435,True
288.01763916015625,354.0201721191406,True,False,0.5694747567176819,True
307.8312683105469,341.83135986328125,True,False,0.468671053647995,True
319.8609313964844,310.1038818359375,True,False,0.6679303050041199,True
308.0453186035156,318.17486572265625,True,False,0.5076709985733032,True
324.015625,326.0039367675781,True,False,0.4339148104190826,True
313.91131591796875,327.9910888671875,True,False,0.7848486304283142,True
287.9089660644531,356.0773010253906,True,False,0.5403756499290466,True
305.82977294921875,343.8179626464844,True,False,0.5250647664070129,True
306.2731628417969,313.7250366210937,True,False,0.3316041529178619,True
300.0221252441406,323.91485595703125,True,False,0.2757388651371002,True
370.188720703125,324.0096435546875,True,False,0.266695111989975,True
308.0110778808594,329.9418640136719,True,False,0.5424321293830872,True
288.1035461425781,358.1073303222656,True,False,0.5283918976783752,True
305.910888671875,341.9284973144531,True,False,0.5998175740242004,True
289.6698303222656,315.7187194824219,True,False,0.52116858959198,True
286.39141845703125,327.8612365722656,True,False,0.2697934806346893,True
298.3363342285156,317.8988647460937,True,False,0.2699760198593139,True
378.1129455566406,328.015625,True,False,0.4108087122440338,True
142.11375427246094,109.6838150024414,True,False,0.4475462436676025,True
298.2235412597656,341.8879699707031,True,False,0.7105739712715149,True
282.0848999023437,315.82977294921875,True,False,0.6885307431221008,True
280.43853759765625,328.4170837402344,True,False,0.3010786771774292,True
292.0882568359375,316.2626342773437,True,False,0.3121765553951263,True
378.1185302734375,328.0125427246094,True,False,0.4058960974216461,True
142.11361694335938,109.6834945678711,True,False,0.4475484490394592,True
295.9638671875,340.0967102050781,True,False,0.7142808437347412,True
273.9918212890625,317.827392578125,True,False,0.8158308863639832,True
276.2644958496094,331.6954040527344,True,False,0.4481959640979767,True
285.8296203613281,317.7881774902344,True,False,0.4429839849472046,True
378.0873107910156,330.0138854980469,True,False,0.4163861572742462,True
142.11373901367188,109.68354034423828,True,False,0.4474948048591614,True
293.77618408203125,339.9239501953125,True,False,0.6875183582305908,True
266.07940673828125,318.0238037109375,True,False,0.8298792839050293,True
271.7179260253906,332.1748352050781,True,False,0.47709921002388,True
277.9278259277344,316.25665283203125,True,False,0.4912169277667999,True
378.0897521972656,330.0147705078125,True,False,0.4165755808353424,True
142.11375427246094,109.68352508544922,True,False,0.4474981129169464,True
289.82598876953125,337.9273986816406,True,False,0.7559428215026855,True
252.24668884277344,322.0140380859375,True,False,0.8608983755111694,True
261.9597473144531,335.93194580078125,True,False,0.7217652797698975,True
265.91375732421875,318.2116394042969,True,False,0.6215016841888428,True
266.0906982421875,326.3277587890625,True,False,0.6526314616203308,True
142.11398315429688,109.6836929321289,True,False,0.4474761486053467,True
283.8255615234375,335.9189147949219,True,False,0.7551215291023254,True
247.8684539794922,323.88555908203125,True,False,0.8597260117530823,True
257.8772277832031,337.8327941894531,True,False,0.7506833076477051,True
259.949951171875,320.0078125,True,False,0.6371314525604248,True
261.8957214355469,328.15289306640625,True,False,0.7133875489234924,True
300.058349609375,350.0671691894531,True,False,0.4595057964324951,True
280.0095520019531,335.800048828125,True,False,0.7385575771331787,True
240.1958465576172,324.06903076171875,True,False,0.8608012199401855,True
251.84307861328125,337.8492126464844,True,False,0.7700728178024292,True
252.0995941162109,319.9919128417969,True,False,0.6503390669822693,True
254.27020263671875,328.1094665527344,True,False,0.7478936314582825,True
297.8072509765625,346.012939453125,True,False,0.5045384764671326,True
274.08154296875,333.9543151855469,True,False,0.7592359185218811,True
233.98617553710935,326.0445861816406,True,False,0.8827458024024963,True
246.13253784179688,338.1934814453125,True,False,0.8273496627807617,True
246.09542846679688,321.8167724609375,True,False,0.6850407123565674,True
248.2974395751953,328.31353759765625,True,False,0.855706512928009,True
293.8509216308594,343.9183654785156,True,False,0.49176025390625,True
270.1180114746094,334.0999450683594,True,False,0.7369579672813416,True
218.2143402099609,327.881591796875,True,False,0.85187166929245,True
230.1837310791016,340.21490478515625,True,False,0.7377297878265381,True
231.86740112304688,323.8631896972656,True,False,0.6080631017684937,True
233.95669555664065,330.40777587890625,True,False,0.7771916389465332,True
278.23858642578125,336.0102233886719,True,False,0.4980961978435516,True
254.1763153076172,336.125244140625,True,False,0.739330530166626,True
210.1471099853516,326.1654357910156,True,False,0.8376215100288391,True
222.1177978515625,340.2278137207031,True,False,0.7172415256500244,True
222.0375518798828,322.22137451171875,True,False,0.58724045753479,True
225.95738220214844,330.3891296386719,True,False,0.7698856592178345,True
272.1006774902344,337.9044494628906,True,False,0.5236216187477112,True
247.93882751464844,336.1315002441406,True,False,0.7093502879142761,True
204.07791137695312,325.9716491699219,True,False,0.8572664856910706,True
215.9300537109375,340.06805419921875,True,False,0.7179569005966187,True
215.87075805664065,322.1105041503906,True,False,0.5865326523780823,True
218.2152557373047,330.19097900390625,True,False,0.7596743702888489,True
264.0951843261719,336.0928955078125,True,False,0.5063683986663818,True
239.9402618408203,335.7814636230469,True,False,0.7208359837532043,True
196.2521209716797,325.7929382324219,True,False,0.8563756942749023,True
209.84765625,339.85174560546875,True,False,0.7416406869888306,True
208.1173095703125,321.8218688964844,True,False,0.6062617897987366,True
212.02317810058597,329.9998779296875,True,False,0.7915099263191223,True
257.9422607421875,336.0462646484375,True,False,0.511324942111969,True
232.0885162353516,333.92437744140625,True,False,0.7437407374382019,True
180.14752197265625,326.020751953125,True,False,0.8910581469535828,True
193.9683074951172,338.1532287597656,True,False,0.8333149552345276,True
192.1595001220703,321.7114562988281,True,False,0.6867455840110779,True
196.03836059570312,328.2716979980469,True,False,0.8668851256370544,True
242.00689697265625,335.932373046875,True,False,0.5611327290534973,True
216.19866943359372,332.0667724609375,True,False,0.7681903839111328,True
171.93016052246094,327.8013916015625,True,False,0.8847773671150208,True
185.91043090820312,339.8589782714844,True,False,0.8144325017929077,True
183.9593963623047,321.97039794921875,True,False,0.6838555335998535,True
186.3455810546875,329.9192199707031,True,False,0.8599610924720764,True
232.1491241455078,330.1008605957031,True,False,0.5126228928565979,True
208.1078948974609,333.7370910644531,True,False,0.7208269238471985,True
160.31898498535156,325.8102111816406,True,False,0.8827901482582092,True
173.9642333984375,339.76763916015625,True,False,0.7134688496589661,True
172.2147979736328,321.74737548828125,True,False,0.6165976524353027,True
176.06521606445312,328.428466796875,True,False,0.7676334381103516,True
224.00157165527344,333.9818420410156,True,False,0.4954759478569031,True
198.05126953125,333.87567138671875,True,False,0.7109097838401794,True
152.13038635253906,323.97271728515625,True,False,0.924705684185028,True
164.14303588867188,338.066650390625,True,False,0.715202271938324,True
164.11087036132812,320.1275329589844,True,False,0.6006500124931335,True
167.99203491210938,328.26251220703125,True,False,0.7509350776672363,True
214.0088806152344,333.9007873535156,True,False,0.5227528214454651,True
187.9627990722656,332.2328491210937,True,False,0.7449992299079895,True
135.98126220703125,323.83380126953125,True,False,0.877467691898346,True
147.91275024414062,336.0722351074219,True,False,0.7902620434761047,True
147.96693420410156,318.18280029296875,True,False,0.6613481640815735,True
150.14996337890625,326.2613525390625,True,False,0.7980614304542542,True
194.2098846435547,335.890380859375,True,False,0.5773698091506958,True
171.84243774414062,331.854248046875,True,False,0.8090104460716248,True
127.82225799560548,325.75006103515625,True,False,0.9045066833496094,True
139.93594360351562,336.2409362792969,True,False,0.8611729145050049,True
139.908935546875,319.9152526855469,True,False,0.7179794907569885,True
142.15809631347656,327.9009704589844,True,False,0.873901903629303,True
187.9555511474609,335.9439392089844,True,False,0.5660408139228821,True
163.91921997070312,331.8750305175781,True,False,0.8118770122528076,True
119.8020248413086,325.7689819335937,True,False,0.8847017288208008,True
132.02044677734375,337.8650207519531,True,False,0.8528072834014893,True
131.96224975585938,320.0534362792969,True,False,0.705282986164093,True
134.17578125,328.006591796875,True,False,0.8721784949302673,True
178.1402587890625,329.9842224121094,True,False,0.51535564661026,True
154.17747497558594,332.0115051269531,True,False,0.8007431626319885,True
111.79296112060548,323.765380859375,True,False,0.8871741890907288,True
122.0419464111328,336.21258544921875,True,False,0.771295964717865,True
123.86669921875,319.8667907714844,True,False,0.6365343332290649,True
126.03727722167967,327.93463134765625,True,False,0.7576659321784973,True
171.93431091308594,335.9631042480469,True,False,0.5454161763191223,True
146.02786254882812,332.2236633300781,True,False,0.7691419124603271,True
98.20783233642578,319.8634948730469,True,False,0.8675562739372253,True
109.98956298828124,334.083251953125,True,False,0.7628010511398315,True
111.87866973876952,316.1446838378906,True,False,0.6064177751541138,True
113.83199310302734,324.315185546875,True,False,0.7723548412322998,True
157.872802734375,336.0722045898437,True,False,0.5298771858215332,True
132.13461303710938,331.7967529296875,True,False,0.784549355506897,True
95.96640014648438,317.8193054199219,True,False,0.9426954388618468,True
105.92483520507812,332.0203857421875,True,False,0.8072129487991333,True
108.13982391357422,314.1373291015625,True,False,0.6609963178634644,True
109.88323211669922,322.2974548339844,True,False,0.7414557337760925,True
150.0601348876953,337.9913330078125,True,False,0.611840546131134,True
127.87026977539062,330.0433959960937,True,False,0.860633373260498,True
92.23112487792967,315.9353942871094,True,False,0.9482464790344238,True
102.02476501464844,330.0520935058594,True,False,0.8073170781135559,True
106.01805114746094,313.7675170898437,True,False,0.681793212890625,True
106.23950958251952,320.3791809082031,True,False,0.7298374772071838,True
145.95376586914062,338.09869384765625,True,False,0.5736070871353149,True
123.93152618408205,329.8424072265625,True,False,0.8295972347259521,True
92.02943420410156,313.9485168457031,True,False,0.9351244568824768,True
100.04232788085938,329.8545837402344,True,False,0.7445964813232422,True
105.7568130493164,312.2015686035156,True,False,0.6303825378417969,True
105.80064392089844,320.2374267578125,True,False,0.6958339214324951,True
142.21258544921875,341.8590087890625,True,False,0.5334908366203308,True
121.76556396484376,330.00634765625,True,False,0.8103315830230713,True
88.06953430175781,313.96337890625,True,False,0.9235024452209472,True
96.05301666259766,328.2860717773437,True,False,0.7384673357009888,True
101.97599792480467,312.1829833984375,True,False,0.6310918927192688,True
101.93002319335938,320.1851501464844,True,False,0.7095453143119812,True
140.1181182861328,109.77152252197266,True,False,0.4722826480865478,True
117.84864044189452,331.8546142578125,True,False,0.8162391185760498,True
86.1630859375,312.0000305175781,True,False,0.919699728488922,True
93.74684143066406,328.2167663574219,True,False,0.6831521987915039,True
99.8761215209961,312.0570373535156,True,False,0.6045284867286682,True
99.72573852539062,320.130859375,True,False,0.6647624373435974,True
136.02574157714844,342.0745849609375,True,False,0.4863085746765136,True
113.9840850830078,330.1072998046875,True,False,0.8236068487167358,True
84.05653381347656,309.8489074707031,True,False,0.8024868369102478,True
89.9058837890625,327.8046264648437,True,False,0.6300181746482849,True
96.22164154052734,310.0347595214844,True,False,0.5589469075202942,True
96.06018829345705,318.1423034667969,True,False,0.6668813824653625,True
133.76544189453125,340.0535583496094,True,False,0.5084666609764099,True
110.00350189208984,328.1151733398437,True,False,0.8355247974395752,True
83.9436264038086,303.971923828125,True,False,0.7483309507369995,True
86.0716781616211,322.1086120605469,True,False,0.5559245944023132,True
94.20922088623048,306.1161804199219,True,False,0.5036659836769104,True
93.74087524414062,314.1932678222656,True,False,0.5882014036178589,True
128.03988647460938,340.0387268066406,True,False,0.5375573039054871,True
106.09889221191406,325.9146728515625,True,False,0.8639467358589172,True
85.67536163330078,293.8631591796875,True,False,0.8204175233840942,True
80.4631118774414,309.986572265625,True,False,0.3621421754360199,True
93.51153564453124,298.1117553710937,True,False,0.3968710303306579,True
378.0538635253906,334.0095520019531,True,False,0.4188050031661987,True
110.19093322753906,340.057861328125,True,False,0.4722949862480163,True
98.18644714355467,319.81170654296875,True,False,0.8862049579620361,True
83.98651885986328,290.1038818359375,True,False,0.8507146835327148,True
79.99235534667969,305.7738647460937,True,False,0.3476997911930084,True
92.081787109375,294.4495544433594,True,False,0.3959148228168487,True
378.0544738769531,334.0086364746094,True,False,0.4181077778339386,True
107.88162994384766,338.0513610839844,True,False,0.526562511920929,True
95.81332397460938,316.038818359375,True,False,0.8376740217208862,True
82.02384185791016,287.85369873046875,True,False,0.8336414694786072,True
78.0446548461914,301.9539794921875,True,False,0.4190469980239868,True
90.38292694091795,292.1867370605469,True,False,0.4071625769138336,True
87.82493591308594,299.99884033203125,True,False,0.4393179714679718,True
102.0404281616211,336.1708374023437,True,False,0.5410887598991394,True
92.03312683105467,313.9639587402344,True,False,0.8247422575950623,True
81.68687438964844,284.0415954589844,True,False,0.8179624676704407,True
76.09552764892578,299.7569580078125,True,False,0.4561530649662018,True
89.63824462890625,290.1727294921875,True,False,0.4137808680534363,True
85.7862777709961,297.9654846191406,True,False,0.4822187125682831,True
98.1153793334961,336.06610107421875,True,False,0.5625198483467102,True
89.92729949951172,312.1997375488281,True,False,0.8625843524932861,True
81.81253051757812,281.9325561523437,True,False,0.7052945494651794,True
103.72399139404295,320.1214904785156,True,False,0.2978898286819458,True
370.1776428222656,346.0137634277344,True,False,0.2600765824317932,True
378.0538940429688,334.00933837890625,True,False,0.4185468256473541,True
95.99205780029295,333.9344482421875,True,False,0.5666492581367493,True
87.71179962158203,309.885498046875,True,False,0.8573829531669617,True
83.87203216552734,281.99249267578125,True,False,0.701587975025177,True
102.1027374267578,320.0887756347656,True,False,0.2770901322364807,True
370.177001953125,346.0101318359375,True,False,0.2600263655185699,True
378.0543823242188,334.0086975097656,True,False,0.4180550277233124,True
94.08272552490234,333.8055419921875,True,False,0.5829676389694214,True
86.16195678710938,308.20880126953125,True,False,0.8682875037193298,True
87.6165542602539,284.0862731933594,True,False,0.6780474781990051,True
100.3006362915039,325.6702880859375,True,False,0.2872795760631561,True
370.1775207519531,346.01239013671875,True,False,0.2602559030056,True
378.0534973144531,334.0094909667969,True,False,0.4185621440410614,True
93.9797592163086,332.0911865234375,True,False,0.5750319361686707,True
86.15178680419922,308.2727355957031,True,False,0.8467071056365967,True
89.78617858886719,286.0162048339844,True,False,0.7114047408103943,True
101.76477813720705,325.9608764648437,True,False,0.2508711218833923,True
370.1796875,344.0204162597656,True,False,0.2599363923072815,True
378.054443359375,334.0093078613281,True,False,0.4190291464328766,True
93.95024871826172,333.9464111328125,True,False,0.5878689885139465,True
87.856689453125,310.0853576660156,True,False,0.8616230487823486,True
92.26290130615234,287.903076171875,True,False,0.6910377144813538,True
95.09405517578125,291.2753601074219,True,False,0.0,True
97.92520904541016,294.64764404296875,True,False,0.2799672186374664,True
378.0420227050781,336.0135192871094,True,False,0.4211137592792511,True
90.05923461914062,334.1732788085937,True,False,0.5717284679412842,True
88.01887512207031,311.78240966796875,True,False,0.8373311758041382,True
94.12159729003906,289.5146789550781,True,False,0.735707700252533,True
84.07695007324219,295.8197326660156,True,False,0.2262183278799057,True
99.75955200195312,296.1923217773437,True,False,0.3046208322048187,True
89.99517822265625,301.7985534667969,True,False,0.4560332894325256,True
89.99659729003906,335.8917541503906,True,False,0.5685868263244629,True
88.17671966552734,312.0583190917969,True,False,0.8487245440483093,True
95.97386932373048,288.0757751464844,True,False,0.7738863825798035,True
85.72158813476562,295.88525390625,True,False,0.2483534514904022,True
100.21623992919922,296.3406677246094,True,False,0.3250367939472198,True
90.22108459472656,301.8431091308594,True,False,0.5192209482192993,True
89.96224975585938,335.9162902832031,True,False,0.5743651986122131,True
89.76215362548828,312.0812072753906,True,False,0.845012366771698,True
96.1558074951172,287.8175354003906,True,False,0.8313680291175842,True
85.97057342529297,295.6734619140625,True,False,0.3044155538082123,True
101.7832489013672,296.0376892089844,True,False,0.3742062151432037,True
91.90797424316406,300.1298217773437,True,False,0.6120453476905823,True
89.91876983642578,335.8924560546875,True,False,0.5811073184013367,True
89.84193420410156,311.983642578125,True,False,0.8551319241523743,True
97.85720825195312,285.99176025390625,True,False,0.8819430470466614,True
86.19749450683594,293.8890686035156,True,False,0.3437242209911346,True
101.96012878417967,295.80645751953125,True,False,0.4114914536476135,True
92.03548431396484,299.8840026855469,True,False,0.6714958548545837,True
88.02348327636719,334.1832275390625,True,False,0.5826645493507385,True
89.95164489746094,311.818115234375,True,False,0.8556914925575256,True
97.811279296875,285.9180908203125,True,False,0.8960816264152527,True
86.20103454589844,293.8682556152344,True,False,0.3442506492137909,True
102.05520629882812,294.3492431640625,True,False,0.4108546674251556,True
92.04827117919922,299.8596496582031,True,False,0.6605194211006165,True
88.0177001953125,334.1805419921875,True,False,0.5834276080131531,True
89.96196746826172,311.81219482421875,True,False,0.851413369178772,True
96.18338012695312,285.8373718261719,True,False,0.9124734997749328,True
86.11075592041016,293.8383178710937,True,False,0.3696968853473663,True
101.96282196044922,294.200439453125,True,False,0.4319545328617096,True
92.05300903320312,298.3677673339844,True,False,0.6728978157043457,True
88.01008605957031,334.1844177246094,True,False,0.5828423500061035,True
89.96295928955078,311.8062744140625,True,False,0.8523010611534119,True
95.99581146240234,284.00567626953125,True,False,0.9665399193763732,True
85.84400177001953,293.77667236328125,True,False,0.4080641269683838,True
100.33749389648438,293.9887084960937,True,False,0.4581948220729828,True
91.87973022460938,298.1891174316406,True,False,0.6881955862045288,True
89.92183685302734,335.85626220703125,True,False,0.5878716111183167,True
89.92157745361328,311.7890930175781,True,False,0.8628237843513489,True
95.89372253417967,282.2506103515625,True,False,1.0031070709228516,True
84.19754028320312,292.0065612792969,True,False,0.4516058266162872,True
100.23433685302734,292.3294982910156,True,False,0.4845288097858429,True
91.78068542480467,298.0377197265625,True,False,0.7041509747505188,True
89.92510223388672,335.8578491210937,True,False,0.5916664004325867,True
89.92916107177734,310.2914428710937,True,False,0.8672125935554504,True
95.8900909423828,281.9898376464844,True,False,1.025280475616455,True
84.20594024658203,291.81842041015625,True,False,0.4738169610500335,True
100.17933654785156,292.0995178222656,True,False,0.5098678469657898,True
90.28489685058594,297.8841857910156,True,False,0.7139284610748291,True
89.93463134765625,335.8313293457031,True,False,0.5873802304267883,True
89.9197006225586,310.1640930175781,True,False,0.880010724067688,True
95.84943389892578,281.7993469238281,True,False,1.039715051651001,True
84.10423278808594,290.1313171386719,True,False,0.5168453454971313,True
100.11157989501952,291.9595947265625,True,False,0.5388319492340088,True
91.79100799560548,296.17852783203125,True,False,0.7487382292747498,True
89.94974517822266,335.7893981933594,True,False,0.5875933766365051,True
89.91403198242188,310.0929260253906,True,False,0.8829211592674255,True
95.89430236816406,280.0706787109375,True,False,1.0679283142089844,True
85.62872314453125,290.075439453125,True,False,0.5486284494400024,True
100.21315002441406,290.2709045410156,True,False,0.5633885264396667,True
91.82723999023438,296.0291442871094,True,False,0.7770659923553467,True
89.96845245361328,335.76788330078125,True,False,0.5882763266563416,True
89.93004608154297,310.01092529296875,True,False,0.885803759098053,True
95.91991424560548,279.94744873046875,True,False,1.0541043281555176,True
85.69917297363281,289.9603576660156,True,False,0.5352147817611694,True
100.2444839477539,290.1252136230469,True,False,0.5445315837860107,True
91.8539047241211,295.9145812988281,True,False,0.7530137300491333,True
89.94017791748047,334.0970458984375,True,False,0.5839784741401672,True
89.94465637207031,309.89434814453125,True,False,0.8879975080490112,True
96.00059509277344,278.17156982421875,True,False,1.0136414766311646,True
84.20755767822266,288.0439147949219,True,False,0.5315884947776794,True
100.20376586914062,289.8956298828125,True,False,0.5347611308097839,True
91.85728454589844,294.1517639160156,True,False,0.7369905710220337,True
89.9547119140625,334.10650634765625,True,False,0.5862866044044495,True
89.94319915771484,309.8521423339844,True,False,0.8960447311401367,True
95.93572998046876,275.8749389648437,True,False,1.0195081233978271,True
85.67399597167969,286.04022216796875,True,False,0.5853621959686279,True
100.2310791015625,286.1361999511719,True,False,0.5735839009284973,True
91.8637924194336,292.0466003417969,True,False,0.7536934018135071,True
89.98533630371094,333.9170837402344,True,False,0.6015332341194153,True
89.91897583007812,307.9964294433594,True,False,0.9106103777885436,True
96.03020477294922,270.35614013671875,True,False,1.0252076387405396,True
84.0321044921875,283.8544616699219,True,False,0.6875553131103516,True
100.139404296875,284.0745849609375,True,False,0.6522871851921082,True
91.78890991210938,289.9273376464844,True,False,0.8782578110694885,True
89.9834213256836,331.8728332519531,True,False,0.6023430228233337,True
89.87926483154297,306.0156555175781,True,False,0.8788172006607056,True
96.0028305053711,262.2917785644531,True,False,1.0192062854766846,True
84.03732299804688,274.0723571777344,True,False,0.6650285720825195,True
100.1081314086914,276.00128173828125,True,False,0.6511663198471069,True
